@RELATION "B3 - NEXP3"

@ATTRIBUTE pl1 NUMERIC
@ATTRIBUTE pvpa1 NUMERIC
@ATTRIBUTE psr1 NUMERIC
@ATTRIBUTE roe1 NUMERIC
@ATTRIBUTE ev_ebit1 NUMERIC
@ATTRIBUTE pl2 NUMERIC
@ATTRIBUTE pvpa2 NUMERIC
@ATTRIBUTE psr2 NUMERIC
@ATTRIBUTE roe2 NUMERIC
@ATTRIBUTE ev_ebit2 NUMERIC
@ATTRIBUTE pl3 NUMERIC
@ATTRIBUTE pvpa3 NUMERIC
@ATTRIBUTE psr3 NUMERIC
@ATTRIBUTE roe3 NUMERIC
@ATTRIBUTE ev_ebit3 NUMERIC
@ATTRIBUTE pl4 NUMERIC
@ATTRIBUTE pvpa4 NUMERIC
@ATTRIBUTE psr4 NUMERIC
@ATTRIBUTE roe4 NUMERIC
@ATTRIBUTE ev_ebit4 NUMERIC
@ATTRIBUTE pl NUMERIC
@ATTRIBUTE pvpa NUMERIC
@ATTRIBUTE psr NUMERIC
@ATTRIBUTE roe NUMERIC
@ATTRIBUTE ev_ebit NUMERIC
@ATTRIBUTE cotacao NUMERIC
@ATTRIBUTE alvo {1, 0}

@DATA
-1.4282,2.1482,1.3086,-1.5041,-1.4931,-1.4475,2.1773,1.3262,-1.5041,-1.5133,-1.4861,2.2353,1.3616,-1.5041,-1.5536,-1.544,2.3224,1.4147,-1.5041,-1.6142,-1.4089,2.1192,1.2909,-1.5041,-1.4729,36.5,0
-1.4089,2.1192,1.2909,-1.5041,-1.4729,-1.4282,2.1482,1.3086,-1.5041,-1.4931,-1.4475,2.1773,1.3262,-1.5041,-1.5133,-1.4861,2.2353,1.3616,-1.5041,-1.5536,-1.351,2.0321,1.2378,-1.5041,-1.4124,35.0,0
-1.351,2.0321,1.2378,-1.5041,-1.4124,-1.4089,2.1192,1.2909,-1.5041,-1.4729,-1.4282,2.1482,1.3086,-1.5041,-1.4931,-1.4475,2.1773,1.3262,-1.5041,-1.5133,-1.2738,1.916,1.1671,-1.5041,-1.3317,33.0,1
-1.2738,1.916,1.1671,-1.5041,-1.3317,-1.351,2.0321,1.2378,-1.5041,-1.4124,-1.4089,2.1192,1.2909,-1.5041,-1.4729,-1.4282,2.1482,1.3086,-1.5041,-1.4931,-1.2931,1.945,1.1848,-1.5041,-1.3519,33.5,1
-1.2931,1.945,1.1848,-1.5041,-1.3519,-1.2738,1.916,1.1671,-1.5041,-1.3317,-1.351,2.0321,1.2378,-1.5041,-1.4124,-1.4089,2.1192,1.2909,-1.5041,-1.4729,-1.3124,1.9741,1.2025,-1.5041,-1.3721,34.0,0
-1.3124,1.9741,1.2025,-1.5041,-1.3721,-1.2931,1.945,1.1848,-1.5041,-1.3519,-1.2738,1.916,1.1671,-1.5041,-1.3317,-1.351,2.0321,1.2378,-1.5041,-1.4124,-1.2931,1.945,1.1848,-1.5041,-1.3519,33.5,1
-1.2931,1.945,1.1848,-1.5041,-1.3519,-1.3124,1.9741,1.2025,-1.5041,-1.3721,-1.2931,1.945,1.1848,-1.5041,-1.3519,-1.2738,1.916,1.1671,-1.5041,-1.3317,-1.3124,1.9741,1.2025,-1.5041,-1.3721,34.0,0
-1.3124,1.9741,1.2025,-1.5041,-1.3721,-1.2931,1.945,1.1848,-1.5041,-1.3519,-1.3124,1.9741,1.2025,-1.5041,-1.3721,-1.2931,1.945,1.1848,-1.5041,-1.3519,-1.2545,1.887,1.1494,-1.5041,-1.3115,32.5,0
-1.2545,1.887,1.1494,-1.5041,-1.3115,-1.3124,1.9741,1.2025,-1.5041,-1.3721,-1.2931,1.945,1.1848,-1.5041,-1.3519,-1.3124,1.9741,1.2025,-1.5041,-1.3721,-1.2545,1.887,1.1494,-1.5041,-1.3115,32.5,0
-1.2545,1.887,1.1494,-1.5041,-1.3115,-1.2545,1.887,1.1494,-1.5041,-1.3115,-1.3124,1.9741,1.2025,-1.5041,-1.3721,-1.2931,1.945,1.1848,-1.5041,-1.3519,-1.2545,1.887,1.1494,-1.5041,-1.3115,32.5,0
-1.2545,1.887,1.1494,-1.5041,-1.3115,-1.2545,1.887,1.1494,-1.5041,-1.3115,-1.2545,1.887,1.1494,-1.5041,-1.3115,-1.3124,1.9741,1.2025,-1.5041,-1.3721,-1.2159,1.8289,1.114,-1.5041,-1.2712,31.5,0
-1.2159,1.8289,1.114,-1.5041,-1.2712,-1.2545,1.887,1.1494,-1.5041,-1.3115,-1.2545,1.887,1.1494,-1.5041,-1.3115,-1.2545,1.887,1.1494,-1.5041,-1.3115,-1.1966,1.7999,1.0964,-1.5041,-1.251,31.0,0
-1.1966,1.7999,1.0964,-1.5041,-1.251,-1.2159,1.8289,1.114,-1.5041,-1.2712,-1.2545,1.887,1.1494,-1.5041,-1.3115,-1.2545,1.887,1.1494,-1.5041,-1.3115,-1.1194,1.6838,1.0256,-1.5041,-1.1703,29.0,0
-1.1194,1.6838,1.0256,-1.5041,-1.1703,-1.1966,1.7999,1.0964,-1.5041,-1.251,-1.2159,1.8289,1.114,-1.5041,-1.2712,-1.2545,1.887,1.1494,-1.5041,-1.3115,-1.1001,1.6547,1.0079,-1.5041,-1.1501,28.5,0
-1.1001,1.6547,1.0079,-1.5041,-1.1501,-1.1194,1.6838,1.0256,-1.5041,-1.1703,-1.1966,1.7999,1.0964,-1.5041,-1.251,-1.2159,1.8289,1.114,-1.5041,-1.2712,-1.0615,1.5967,0.9726,-1.5041,-1.1097,27.5,0
-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.1001,1.6547,1.0079,-1.5041,-1.1501,-1.1194,1.6838,1.0256,-1.5041,-1.1703,-1.1966,1.7999,1.0964,-1.5041,-1.251,-0.9457,1.4225,0.8665,-1.5041,-0.9887,24.5,0
-0.9457,1.4225,0.8665,-1.5041,-0.9887,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.1001,1.6547,1.0079,-1.5041,-1.1501,-1.1194,1.6838,1.0256,-1.5041,-1.1703,-0.9264,1.3935,0.8488,-1.5041,-0.9685,24.0,1
-0.9264,1.3935,0.8488,-1.5041,-0.9685,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.1001,1.6547,1.0079,-1.5041,-1.1501,-0.9843,1.4805,0.9018,-1.5041,-1.029,25.5,1
-0.9843,1.4805,0.9018,-1.5041,-1.029,-0.9264,1.3935,0.8488,-1.5041,-0.9685,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0036,1.5096,0.9195,-1.5041,-1.0492,26.0,1
-1.0036,1.5096,0.9195,-1.5041,-1.0492,-0.9843,1.4805,0.9018,-1.5041,-1.029,-0.9264,1.3935,0.8488,-1.5041,-0.9685,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-1.0615,1.5967,0.9726,-1.5041,-1.1097,27.5,1
-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-0.9843,1.4805,0.9018,-1.5041,-1.029,-0.9264,1.3935,0.8488,-1.5041,-0.9685,-1.0808,1.6257,0.9903,-1.5041,-1.1299,28.0,1
-1.0808,1.6257,0.9903,-1.5041,-1.1299,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-0.9843,1.4805,0.9018,-1.5041,-1.029,-1.1194,1.6838,1.0256,-1.5041,-1.1703,29.0,1
-1.1194,1.6838,1.0256,-1.5041,-1.1703,-1.0808,1.6257,0.9903,-1.5041,-1.1299,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-1.158,1.7418,1.061,-1.5041,-1.2106,30.0,1
-1.158,1.7418,1.061,-1.5041,-1.2106,-1.1194,1.6838,1.0256,-1.5041,-1.1703,-1.0808,1.6257,0.9903,-1.5041,-1.1299,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.1966,1.7999,1.0964,-1.5041,-1.251,31.0,0
-1.1966,1.7999,1.0964,-1.5041,-1.251,-1.158,1.7418,1.061,-1.5041,-1.2106,-1.1194,1.6838,1.0256,-1.5041,-1.1703,-1.0808,1.6257,0.9903,-1.5041,-1.1299,-1.1966,1.7999,1.0964,-1.5041,-1.251,31.0,0
-1.1966,1.7999,1.0964,-1.5041,-1.251,-1.1966,1.7999,1.0964,-1.5041,-1.251,-1.158,1.7418,1.061,-1.5041,-1.2106,-1.1194,1.6838,1.0256,-1.5041,-1.1703,-1.1387,1.7128,1.0433,-1.5041,-1.1905,29.5,0
-1.1387,1.7128,1.0433,-1.5041,-1.1905,-1.1966,1.7999,1.0964,-1.5041,-1.251,-1.1966,1.7999,1.0964,-1.5041,-1.251,-1.158,1.7418,1.061,-1.5041,-1.2106,-1.0808,1.6257,0.9903,-1.5041,-1.1299,28.0,0
-1.0808,1.6257,0.9903,-1.5041,-1.1299,-1.1387,1.7128,1.0433,-1.5041,-1.1905,-1.1966,1.7999,1.0964,-1.5041,-1.251,-1.1966,1.7999,1.0964,-1.5041,-1.251,-1.0615,1.5967,0.9726,-1.5041,-1.1097,27.5,0
-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0808,1.6257,0.9903,-1.5041,-1.1299,-1.1387,1.7128,1.0433,-1.5041,-1.1905,-1.1966,1.7999,1.0964,-1.5041,-1.251,-1.0229,1.5386,0.9372,-1.5041,-1.0694,26.5,0
-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0808,1.6257,0.9903,-1.5041,-1.1299,-1.1387,1.7128,1.0433,-1.5041,-1.1905,-1.0036,1.5096,0.9195,-1.5041,-1.0492,26.0,1
-1.0036,1.5096,0.9195,-1.5041,-1.0492,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0808,1.6257,0.9903,-1.5041,-1.1299,-1.0229,1.5386,0.9372,-1.5041,-1.0694,26.5,1
-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0422,1.5676,0.9549,-1.5041,-1.0896,27.0,1
-1.0422,1.5676,0.9549,-1.5041,-1.0896,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0615,1.5967,0.9726,-1.5041,-1.1097,27.5,0
-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-1.0615,1.5967,0.9726,-1.5041,-1.1097,27.5,0
-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0229,1.5386,0.9372,-1.5041,-1.0694,26.5,0
-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-1.0229,1.5386,0.9372,-1.5041,-1.0694,26.5,0
-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-1.0036,1.5096,0.9195,-1.5041,-1.0492,26.0,0
-1.0036,1.5096,0.9195,-1.5041,-1.0492,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0615,1.5967,0.9726,-1.5041,-1.1097,-0.9843,1.4805,0.9018,-1.5041,-1.029,25.5,0
-0.9843,1.4805,0.9018,-1.5041,-1.029,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-0.965,1.4515,0.8842,-1.5041,-1.0089,25.0,0
-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.9843,1.4805,0.9018,-1.5041,-1.029,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-0.9457,1.4225,0.8665,-1.5041,-0.9887,24.5,0
-0.9457,1.4225,0.8665,-1.5041,-0.9887,-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.9843,1.4805,0.9018,-1.5041,-1.029,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-0.9457,1.4225,0.8665,-1.5041,-0.9887,24.5,0
-0.9457,1.4225,0.8665,-1.5041,-0.9887,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.9843,1.4805,0.9018,-1.5041,-1.029,-0.9457,1.4225,0.8665,-1.5041,-0.9887,24.5,1
-0.9457,1.4225,0.8665,-1.5041,-0.9887,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-0.965,1.4515,0.8842,-1.5041,-1.0089,-1.0422,1.5676,0.9549,-1.5041,-1.0896,27.0,0
-1.0422,1.5676,0.9549,-1.5041,-1.0896,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-1.0036,1.5096,0.9195,-1.5041,-1.0492,26.0,0
-1.0036,1.5096,0.9195,-1.5041,-1.0492,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-0.9843,1.4805,0.9018,-1.5041,-1.029,25.5,0
-0.9843,1.4805,0.9018,-1.5041,-1.029,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-0.9843,1.4805,0.9018,-1.5041,-1.029,25.5,0
-0.9843,1.4805,0.9018,-1.5041,-1.029,-0.9843,1.4805,0.9018,-1.5041,-1.029,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-0.965,1.4515,0.8842,-1.5041,-1.0089,25.0,0
-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.9843,1.4805,0.9018,-1.5041,-1.029,-0.9843,1.4805,0.9018,-1.5041,-1.029,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-0.965,1.4515,0.8842,-1.5041,-1.0089,25.0,0
-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.9843,1.4805,0.9018,-1.5041,-1.029,-0.9843,1.4805,0.9018,-1.5041,-1.029,-0.9457,1.4225,0.8665,-1.5041,-0.9887,24.5,1
-0.9457,1.4225,0.8665,-1.5041,-0.9887,-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.9843,1.4805,0.9018,-1.5041,-1.029,-0.965,1.4515,0.8842,-1.5041,-1.0089,25.0,0
-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.965,1.4515,0.8842,-1.5041,-1.0089,25.0,1
-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-0.965,1.4515,0.8842,-1.5041,-1.0089,-1.0036,1.5096,0.9195,-1.5041,-1.0492,26.0,1
-1.0036,1.5096,0.9195,-1.5041,-1.0492,-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.9457,1.4225,0.8665,-1.5041,-0.9887,-1.0422,1.5676,0.9549,-1.5041,-1.0896,27.0,0
-1.0422,1.5676,0.9549,-1.5041,-1.0896,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-0.965,1.4515,0.8842,-1.5041,-1.0089,-0.965,1.4515,0.8842,-1.5041,-1.0089,-1.0229,1.5386,0.9372,-1.5041,-1.0694,26.5,1
-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-0.965,1.4515,0.8842,-1.5041,-1.0089,-1.0422,1.5676,0.9549,-1.5041,-1.0896,27.0,0
-1.0422,1.5676,0.9549,-1.5041,-1.0896,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-1.0036,1.5096,0.9195,-1.5041,-1.0492,-1.0422,1.5676,0.9549,-1.5041,-1.0896,27.0,1
-1.0422,1.5676,0.9549,-1.5041,-1.0896,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-1.0808,1.6257,0.9903,-1.5041,-1.1299,28.0,1
-1.0808,1.6257,0.9903,-1.5041,-1.1299,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-1.0229,1.5386,0.9372,-1.5041,-1.0694,-1.158,1.7418,1.061,-1.5041,-1.2106,30.0,0
-1.158,1.7418,1.061,-1.5041,-1.2106,-1.0808,1.6257,0.9903,-1.5041,-1.1299,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-0.9313,2.5867,1.1039,-2.7774,-0.9543,28.0,1
-0.9313,2.5867,1.1039,-2.7774,-0.9543,-1.158,1.7418,1.061,-1.5041,-1.2106,-1.0808,1.6257,0.9903,-1.5041,-1.1299,-1.0422,1.5676,0.9549,-1.5041,-1.0896,-0.948,2.6328,1.1236,-2.7774,-0.9713,28.5,0
-0.948,2.6328,1.1236,-2.7774,-0.9713,-0.9313,2.5867,1.1039,-2.7774,-0.9543,-1.158,1.7418,1.061,-1.5041,-1.2106,-1.0808,1.6257,0.9903,-1.5041,-1.1299,-0.948,2.6328,1.1236,-2.7774,-0.9713,28.5,0
-0.948,2.6328,1.1236,-2.7774,-0.9713,-0.948,2.6328,1.1236,-2.7774,-0.9713,-0.9313,2.5867,1.1039,-2.7774,-0.9543,-1.158,1.7418,1.061,-1.5041,-1.2106,-0.9313,2.5867,1.1039,-2.7774,-0.9543,28.0,0
-0.9313,2.5867,1.1039,-2.7774,-0.9543,-0.948,2.6328,1.1236,-2.7774,-0.9713,-0.948,2.6328,1.1236,-2.7774,-0.9713,-0.9313,2.5867,1.1039,-2.7774,-0.9543,-0.9313,2.5867,1.1039,-2.7774,-0.9543,28.0,0
-0.9313,2.5867,1.1039,-2.7774,-0.9543,-0.9313,2.5867,1.1039,-2.7774,-0.9543,-0.948,2.6328,1.1236,-2.7774,-0.9713,-0.948,2.6328,1.1236,-2.7774,-0.9713,-0.9147,2.5405,1.0842,-2.7774,-0.9372,27.5,0
-0.9147,2.5405,1.0842,-2.7774,-0.9372,-0.9313,2.5867,1.1039,-2.7774,-0.9543,-0.9313,2.5867,1.1039,-2.7774,-0.9543,-0.948,2.6328,1.1236,-2.7774,-0.9713,-0.8981,2.4943,1.0645,-2.7774,-0.9202,27.0,1
-0.8981,2.4943,1.0645,-2.7774,-0.9202,-0.9147,2.5405,1.0842,-2.7774,-0.9372,-0.9313,2.5867,1.1039,-2.7774,-0.9543,-0.9313,2.5867,1.1039,-2.7774,-0.9543,-0.9147,2.5405,1.0842,-2.7774,-0.9372,27.5,0
-0.9147,2.5405,1.0842,-2.7774,-0.9372,-0.8981,2.4943,1.0645,-2.7774,-0.9202,-0.9147,2.5405,1.0842,-2.7774,-0.9372,-0.9313,2.5867,1.1039,-2.7774,-0.9543,-0.9147,2.5405,1.0842,-2.7774,-0.9372,27.5,0
-0.9147,2.5405,1.0842,-2.7774,-0.9372,-0.9147,2.5405,1.0842,-2.7774,-0.9372,-0.8981,2.4943,1.0645,-2.7774,-0.9202,-0.9147,2.5405,1.0842,-2.7774,-0.9372,-0.8981,2.4943,1.0645,-2.7774,-0.9202,27.0,0
-0.8981,2.4943,1.0645,-2.7774,-0.9202,-0.9147,2.5405,1.0842,-2.7774,-0.9372,-0.9147,2.5405,1.0842,-2.7774,-0.9372,-0.8981,2.4943,1.0645,-2.7774,-0.9202,-0.8981,2.4943,1.0645,-2.7774,-0.9202,27.0,0
-0.8981,2.4943,1.0645,-2.7774,-0.9202,-0.8981,2.4943,1.0645,-2.7774,-0.9202,-0.9147,2.5405,1.0842,-2.7774,-0.9372,-0.9147,2.5405,1.0842,-2.7774,-0.9372,-0.8814,2.4481,1.0448,-2.7774,-0.9031,26.5,0
-0.8814,2.4481,1.0448,-2.7774,-0.9031,-0.8981,2.4943,1.0645,-2.7774,-0.9202,-0.8981,2.4943,1.0645,-2.7774,-0.9202,-0.9147,2.5405,1.0842,-2.7774,-0.9372,-0.8648,2.4019,1.025,-2.7774,-0.8861,26.0,0
-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8814,2.4481,1.0448,-2.7774,-0.9031,-0.8981,2.4943,1.0645,-2.7774,-0.9202,-0.8981,2.4943,1.0645,-2.7774,-0.9202,-0.8482,2.3557,1.0053,-2.7774,-0.8691,25.5,1
-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8814,2.4481,1.0448,-2.7774,-0.9031,-0.8981,2.4943,1.0645,-2.7774,-0.9202,-0.8648,2.4019,1.025,-2.7774,-0.8861,26.0,0
-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8814,2.4481,1.0448,-2.7774,-0.9031,-0.8648,2.4019,1.025,-2.7774,-0.8861,26.0,0
-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8482,2.3557,1.0053,-2.7774,-0.8691,25.5,1
-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,26.0,0
-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8482,2.3557,1.0053,-2.7774,-0.8691,25.5,0
-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8482,2.3557,1.0053,-2.7774,-0.8691,25.5,0
-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8482,2.3557,1.0053,-2.7774,-0.8691,25.5,0
-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8482,2.3557,1.0053,-2.7774,-0.8691,25.5,1
-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,26.0,0
-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,26.0,0
-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8482,2.3557,1.0053,-2.7774,-0.8691,25.5,0
-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8315,2.3095,0.9856,-2.7774,-0.852,25.0,0
-0.8315,2.3095,0.9856,-2.7774,-0.852,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.8149,2.2633,0.9659,-2.7774,-0.835,24.5,0
-0.8149,2.2633,0.9659,-2.7774,-0.835,-0.8315,2.3095,0.9856,-2.7774,-0.852,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8648,2.4019,1.025,-2.7774,-0.8861,-0.7983,2.2171,0.9462,-2.7774,-0.8179,24.0,1
-0.7983,2.2171,0.9462,-2.7774,-0.8179,-0.8149,2.2633,0.9659,-2.7774,-0.835,-0.8315,2.3095,0.9856,-2.7774,-0.852,-0.8482,2.3557,1.0053,-2.7774,-0.8691,-0.8149,2.2633,0.9659,-2.7774,-0.835,24.5,0
-0.8149,2.2633,0.9659,-2.7774,-0.835,-0.7983,2.2171,0.9462,-2.7774,-0.8179,-0.8149,2.2633,0.9659,-2.7774,-0.835,-0.8315,2.3095,0.9856,-2.7774,-0.852,-0.8149,2.2633,0.9659,-2.7774,-0.835,24.5,0
-0.8149,2.2633,0.9659,-2.7774,-0.835,-0.8149,2.2633,0.9659,-2.7774,-0.835,-0.7983,2.2171,0.9462,-2.7774,-0.8179,-0.8149,2.2633,0.9659,-2.7774,-0.835,-0.765,2.1248,0.9068,-2.7774,-0.7839,23.0,0
-0.765,2.1248,0.9068,-2.7774,-0.7839,-0.8149,2.2633,0.9659,-2.7774,-0.835,-0.8149,2.2633,0.9659,-2.7774,-0.835,-0.7983,2.2171,0.9462,-2.7774,-0.8179,-0.7484,2.0786,0.8871,-2.7774,-0.7668,22.5,0
-0.7484,2.0786,0.8871,-2.7774,-0.7668,-0.765,2.1248,0.9068,-2.7774,-0.7839,-0.8149,2.2633,0.9659,-2.7774,-0.835,-0.8149,2.2633,0.9659,-2.7774,-0.835,-0.7484,2.0786,0.8871,-2.7774,-0.7668,22.5,0
-0.7484,2.0786,0.8871,-2.7774,-0.7668,-0.7484,2.0786,0.8871,-2.7774,-0.7668,-0.765,2.1248,0.9068,-2.7774,-0.7839,-0.8149,2.2633,0.9659,-2.7774,-0.835,-0.7318,2.0324,0.8673,-2.7774,-0.7498,22.0,1
-0.7318,2.0324,0.8673,-2.7774,-0.7498,-0.7484,2.0786,0.8871,-2.7774,-0.7668,-0.7484,2.0786,0.8871,-2.7774,-0.7668,-0.765,2.1248,0.9068,-2.7774,-0.7839,-0.7484,2.0786,0.8871,-2.7774,-0.7668,22.5,0
